=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.07 17:00:35 =~=~=~=~=~=~=~=~=~=~=~=
t: 298.1, T: 50.48
t: 298.2, T: 50.48
t: 298.3, T: 50.40
t: 298.4, T: 50.16
t: 298.5, T: 50.08
t: 298.6, T: 50.16
t: 298.7, T: 50.16
t: 298.8, T: 50.08
t: 298.9, T: 50.16
t: 299.0, T: 50.16
t: 299.1, T: 50.16
t: 299.2, T: 50.16
t: 299.3, T: 50.16
t: 299.4, T: 50.16
t: 299.5, T: 50.16
t: 299.6, T: 50.08
t: 299.7, T: 50.16
t: 299.8, T: 50.16
t: 299.9, T: 50.48
t: 300.0, T: 50.48
t: 300.1, T: 50.48
t: 300.2, T: 50.48
t: 300.3, T: 50.48
t: 300.4, T: 50.48
t: 300.5, T: 50.48
t: 300.6, T: 50.48
t: 300.7, T: 50.56
t: 300.8, T: 50.56
t: 300.9, T: 50.56
t: 301.0, T: 50.48
t: 301.1, T: 50.56
t: 301.2, T: 50.56
t: 301.3, T: 50.24
t: 301.4, T: 50.24
t: 301.5, T: 50.24
t: 301.6, T: 50.32
t: 301.7, T: 50.32
t: 301.8, T: 50.24
t: 301.9, T: 50.24
t: 302.0, T: 50.24
t: 302.1, T: 50.24
t: 302.2, T: 50.32
t: 302.3, T: 50.32
t: 302.4, T: 50.24
t: 302.5, T: 50.24
t: 302.6, T: 50.32
t: 302.7, T: 50.32
t: 302.8, T: 50.63
t: 302.9, T: 50.56
t: 303.0, T: 50.63
t: 303.1, T: 50.63
t: 303.2, T: 50.63
t: 303.3, T: 50.56
t: 303.4, T: 50.63
t: 303.5, T: 50.63
t: 303.6, T: 50.63
t: 303.7, T: 50.63
t: 303.8, T: 50.63
t: 303.9, T: 50.63
t: 304.0, T: 50.71
t: 304.1, T: 50.63
t: 304.2, T: 50.32
t: 304.3, T: 50.32
t: 304.4, T: 50.32
t: 304.5, T: 50.40
t: 304.6, T: 50.40
t: 304.7, T: 50.40
t: 304.8, T: 50.40
t: 304.9, T: 50.40
t: 305.0, T: 50.40
t: 305.1, T: 50.40
t: 305.2, T: 50.40
t: 305.3, T: 50.40
t: 305.4, T: 50.40
t: 305.5, T: 50.48
t: 305.6, T: 50.79
t: 305.7, T: 50.79
t: 305.8, T: 50.79
t: 305.9, T: 50.71
t: 306.0, T: 50.71
t: 306.1, T: 50.71
t: 306.2, T: 50.79
t: 306.3, T: 50.79
t: 306.4, T: 50.71
t: 306.5, T: 50.79
t: 306.6, T: 50.79
t: 306.7, T: 50.79
t: 306.8, T: 50.79
t: 306.9, T: 50.79
t: 307.0, T: 50.79
t: 307.1, T: 50.56
t: 307.2, T: 50.48
t: 307.3, T: 50.56
t: 307.4, T: 50.56
t: 307.5, T: 50.56
t: 307.6, T: 50.56
t: 307.7, T: 50.48
t: 307.8, T: 50.56
t: 307.9, T: 50.56
t: 308.0, T: 50.56
t: 308.1, T: 50.56
t: 308.2, T: 50.56
t: 308.3, T: 50.56
t: 308.4, T: 50.56
t: 308.5, T: 50.56
t: 308.6, T: 50.56
t: 308.7, T: 50.56
t: 308.8, T: 50.56
t: 308.9, T: 50.63
t: 309.0, T: 50.63
t: 309.1, T: 50.56
t: 309.2, T: 50.56
t: 309.3, T: 50.56
t: 309.4, T: 50.56
t: 309.5, T: 50.56
t: 309.6, T: 50.56
t: 309.7, T: 50.56
t: 309.8, T: 50.56
t: 309.9, T: 50.48
t: 310.0, T: 50.56
t: 310.1, T: 50.56
t: 310.2, T: 50.56
t: 310.3, T: 50.56
t: 310.4, T: 50.56
t: 310.5, T: 50.56
t: 310.6, T: 50.56
t: 310.7, T: 50.56
t: 310.8, T: 50.56
t: 310.9, T: 50.56
t: 311.0, T: 50.56
t: 311.1, T: 50.56
t: 311.2, T: 50.56
t: 311.3, T: 50.56
t: 311.4, T: 50.56
t: 311.5, T: 50.48
t: 311.6, T: 50.48
t: 311.7, T: 50.48
t: 311.8, T: 50.56
t: 311.9, T: 50.56
t: 312.0, T: 50.56
t: 312.1, T: 50.40
t: 312.2, T: 50.56
t: 312.3, T: 50.48
t: 312.4, T: 50.40
t: 312.5, T: 50.48
t: 312.6, T: 50.48
t: 312.7, T: 50.48
t: 312.8, T: 50.48
t: 312.9, T: 50.48
t: 313.0, T: 50.40
t: 313.1, T: 50.40
t: 313.2, T: 50.40
t: 313.3, T: 50.48
t: 313.4, T: 50.40
t: 313.5, T: 50.40
t: 313.6, T: 50.40
t: 313.7, T: 50.40
t: 313.8, T: 50.40
t: 313.9, T: 50.40
t: 314.0, T: 50.40
t: 314.1, T: 50.32
t: 314.2, T: 50.32
t: 314.3, T: 50.63
t: 314.4, T: 50.63
t: 314.5, T: 50.63
t: 314.6, T: 50.63
t: 314.7, T: 50.63
t: 314.8, T: 50.63
t: 314.9, T: 50.63
t: 315.0, T: 50.63
t: 315.1, T: 50.63
t: 315.2, T: 50.56
t: 315.3, T: 50.56
t: 315.4, T: 50.63
t: 315.5, T: 50.63
t: 315.6, T: 50.63
t: 315.7, T: 50.32
t: 315.8, T: 50.32
t: 315.9, T: 50.32
t: 316.0, T: 50.32
t: 316.1, T: 50.24
t: 316.2, T: 50.32
t: 316.3, T: 50.32
t: 316.4, T: 50.32
t: 316.5, T: 50.32
t: 316.6, T: 50.32
t: 316.7, T: 50.32
t: 316.8, T: 50.32
t: 316.9, T: 50.24
t: 317.0, T: 50.32
t: 317.1, T: 50.32
t: 317.2, T: 50.56
t: 317.3, T: 50.63
t: 317.4, T: 50.63
t: 317.5, T: 50.63
t: 317.6, T: 50.56
t: 317.7, T: 50.63
t: 317.8, T: 50.56
t: 317.9, T: 50.56
t: 318.0, T: 50.63
t: 318.1, T: 50.63
t: 318.2, T: 50.63
t: 318.3, T: 50.63
t: 318.4, T: 50.63
t: 318.5, T: 50.63
t: 318.6, T: 50.32
t: 318.7, T: 50.40
t: 318.8, T: 50.32
t: 318.9, T: 50.32
t: 319.0, T: 50.40
t: 319.1, T: 50.32
t: 319.2, T: 50.32
t: 319.3, T: 50.40
t: 319.4, T: 50.32
t: 319.5, T: 50.32
t: 319.6, T: 50.32
t: 319.7, T: 50.32
t: 319.8, T: 50.32
t: 319.9, T: 50.40
t: 320.0, T: 50.32
t: 320.1, T: 50.63
t: 320.2, T: 50.71
t: 320.3, T: 50.63
t: 320.4, T: 50.63
t: 320.5, T: 50.71
t: 320.6, T: 50.71
t: 320.7, T: 50.71
t: 320.8, T: 50.63
t: 320.9, T: 50.63
t: 321.0, T: 50.63
t: 321.1, T: 50.63
t: 321.2, T: 50.71
t: 321.3, T: 50.63
t: 321.4, T: 50.71
t: 321.5, T: 50.40
t: 321.6, T: 50.40
t: 321.7, T: 50.40
t: 321.8, T: 50.40
t: 321.9, T: 50.40
t: 322.0, T: 50.40
t: 322.1, T: 50.40
t: 322.2, T: 50.48
t: 322.3, T: 50.48
t: 322.4, T: 50.40
t: 322.5, T: 50.40
t: 322.6, T: 50.48
t: 322.7, T: 50.48
t: 322.8, T: 50.48
t: 322.9, T: 50.79
t: 323.0, T: 50.79
t: 323.1, T: 50.71
t: 323.2, T: 50.71
t: 323.3, T: 50.79
t: 323.4, T: 50.79
t: 323.5, T: 50.71
t: 323.6, T: 50.79
t: 323.7, T: 50.79
t: 323.8, T: 50.79
t: 323.9, T: 50.79
t: 324.0, T: 50.79
t: 324.1, T: 50.79
t: 324.2, T: 50.79
t: 324.3, T: 50.79
t: 324.4, T: 50.48
t: 324.5, T: 50.48
t: 324.6, T: 50.48
t: 324.7, T: 50.48
t: 324.8, T: 50.56
t: 324.9, T: 50.48
t: 325.0, T: 50.56
t: 325.1, T: 50.56
t: 325.2, T: 50.56
t: 325.3, T: 50.56
t: 325.4, T: 50.56
t: 325.5, T: 50.56
t: 325.6, T: 50.56
t: 325.7, T: 50.63
t: 325.8, T: 50.87
t: 325.9, T: 50.87
t: 326.0, T: 50.87
t: 326.1, T: 50.79
t: 326.2, T: 50.87
t: 326.3, T: 50.87
t: 326.4, T: 50.87
t: 326.5, T: 50.87
t: 326.6, T: 50.87
t: 326.7, T: 50.87
t: 326.8, T: 50.87
t: 326.9, T: 50.87
t: 327.0, T: 50.87
t: 327.1, T: 50.87
t: 327.2, T: 50.95
t: 327.3, T: 50.63
t: 327.4, T: 50.63
t: 327.5, T: 50.63
t: 327.6, T: 50.63
t: 327.7, T: 50.63
t: 327.8, T: 50.63
t: 327.9, T: 50.63
t: 328.0, T: 50.71
t: 328.1, T: 50.71
t: 328.2, T: 50.63
t: 328.3, T: 50.63
t: 328.4, T: 50.63
t: 328.5, T: 50.63
t: 328.6, T: 50.71
t: 328.7, T: 50.63
t: 328.8, T: 50.63
t: 328.9, T: 50.63
t: 329.0, T: 50.63
t: 329.1, T: 50.63
t: 329.2, T: 50.71
t: 329.3, T: 50.71
t: 329.4, T: 50.63
t: 329.5, T: 50.63
t: 329.6, T: 50.63
t: 329.7, T: 50.63
t: 329.8, T: 50.63
t: 329.9, T: 50.63
t: 330.0, T: 50.63
t: 330.1, T: 50.63
t: 330.2, T: 50.63
t: 330.3, T: 50.63
t: 330.4, T: 50.63
t: 330.5, T: 50.56
